EQ_TYPE,SEGMENT,TASK,SIGNAL,NEXT_CHANGE,SPEED,PEDESTRIAN,LEAD_VEHICLE,RELEV_VEHICLE,ACTIONS,ON_EQ
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03176699999999999
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03975699999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03975699999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.037553999999999976
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.037553999999999976
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.04205000000000003
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.04205000000000003
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.040132999999999974
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.040132999999999974
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.04165799999999997
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.04165799999999997
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03321300000000005
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03321300000000005
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03626499999999999
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03626499999999999
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03545200000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03545200000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03945900000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.03945900000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.004757999999999929
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0026479999999999837
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.008311999999999986
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.003138000000000085
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0018240000000000478
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.06747500000000006
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.00039800000000000946
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0028730000000000144
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.007220000000000004
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.020102999999999982
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02064900000000003
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.023480999999999974
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02312000000000003
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02427199999999996
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.023209000000000035
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.026310999999999973
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02579100000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0005169999999999897
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.019950000000000023
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02285399999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.02066800000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.005654999999999966
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.010473999999999983
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.00012499999999993072
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.004127000000000103
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0035530000000000284
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0010189999999999921
MAXMIN|BASELINE_ONLY,exec-left-turn,N_E,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-6,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-6,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-6,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,Y,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-6,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0004769999999999497
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.010168999999999984
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0004929999999999657
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.002731000000000039
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.02842800000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.02842800000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.0004769999999999497
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.010168999999999984
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0004929999999999657
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.002731000000000039
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.02842800000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-1,0.02842800000000001
MAXMIN|BASELINE_ONLY,exec-left-turn,W_N,G,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,<10-G,MEDIUM  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.00023099999999998122
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.015006999999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.02458300000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.0005589999999999762
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.21810400000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.00023099999999998122
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.015006999999999993
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.02458300000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.0005589999999999762
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.21810400000000002
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0
MAXMIN|BASELINE_ONLY,exec-left-turn,E_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,LV,  RL  >  2,acts-8,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0.039835000000000065
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0.026271999999999962
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-9,0.039835000000000065
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-9,0.026271999999999962
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_S,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,  RL  >  2,acts-9,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.4858970000000001
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.40025299999999997
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.002870999999999957
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.4858970000000001
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.40025299999999997
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,<10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.002870999999999957
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0.00045199999999989693
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.378133
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.05284299999999997
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.06131199999999998
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-10,0.0017469999999999986
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-10,0.010182999999999998
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.005471000000000004
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0.00045199999999989693
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,RL  0,acts-2,0.0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  <EQ  2,acts-2,0.378133
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.05284299999999997
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,NO  LV,  RL  >  2,acts-2,0.06131199999999998
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-10,0.0017469999999999986
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,PEDESTRIAN,LV,  RL  >  2,acts-10,0.010182999999999998
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_W,G,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,NO  LV,RL  0,acts-2,0.005471000000000004
